Time(sec),Temperature(C),PWM(%)
52.646,37.75,0
52.658,37.75,0
52.658,37.75,0
52.658,37.75,0
52.667,37.50,0
52.668,37.50,0
52.671,37.50,0
52.674,37.50,0
52.683,37.50,0
52.683,37.50,0
52.690,37.50,0
52.691,37.50,0
52.696,37.50,0
52.698,37.50,0
52.709,37.50,0
52.710,37.50,0
52.717,37.50,0
52.721,37.50,0
52.721,37.50,0
52.731,37.50,0
52.734,37.50,0
52.734,37.50,0
52.734,37.50,0
52.748,37.50,0
52.748,37.50,0
52.748,37.50,0
52.750,37.50,0
52.754,37.50,0
52.782,37.50,0
52.782,37.50,0
52.782,37.50,0
52.782,37.50,0
52.782,37.50,0
52.790,37.50,0
52.791,37.50,0
52.796,37.50,0
52.796,37.50,0
52.796,37.50,0
52.798,37.50,0
52.808,37.50,0
52.808,37.50,0
52.815,37.25,0
52.819,37.25,0
52.819,37.25,0
52.835,37.25,0
52.835,37.25,0
52.835,37.25,0
52.835,37.25,0
52.847,37.25,0
52.847,37.25,0
52.847,37.25,0
52.853,37.25,0
52.860,37.25,0
52.862,37.25,0
52.862,37.25,0
52.871,37.25,0
52.871,37.25,0
52.876,37.25,0
52.878,37.25,0
52.888,37.25,0
52.888,37.25,0
52.899,37.25,0
52.899,37.25,0
52.899,37.25,0
52.914,37.25,0
52.915,37.25,0
52.915,37.25,0
52.915,37.25,0
52.925,37.25,0
52.925,37.25,0
52.927,37.25,0
52.930,37.25,0
52.941,37.25,0
52.941,37.25,0
52.948,37.25,0
52.951,37.25,0
52.955,37.25,0
52.955,37.25,0
52.959,37.00,0
52.970,37.00,0
52.970,37.00,0
52.970,37.00,0
52.980,37.00,0
52.983,37.00,0
52.983,37.00,0
52.995,37.00,0
52.996,37.00,0
52.996,37.00,0
53.006,37.00,0
53.007,37.00,0
53.007,37.00,0
53.021,37.00,0
53.021,37.00,0
53.021,37.00,0
53.029,37.00,0
53.035,37.00,0
53.035,36.75,0
53.035,36.75,0
53.039,36.75,0
53.064,36.75,0
53.066,36.75,0
53.066,36.75,0
53.066,36.75,0
53.066,36.75,0
53.066,36.75,0
53.066,36.75,0
53.077,36.75,0
53.077,36.75,0
53.078,36.75,0
53.090,36.75,0
53.091,36.75,0
53.091,36.75,0
53.101,36.75,0
53.101,36.75,0
53.104,36.75,0
53.107,36.75,0
53.119,36.75,0
53.119,36.75,0
53.119,36.75,0
53.127,36.75,0
53.128,36.75,0
53.133,36.75,0
53.134,36.75,0
53.148,36.75,0
53.148,36.75,0
53.148,36.75,0
53.159,36.75,0
53.159,36.75,0
53.159,36.75,0
53.173,36.75,0
53.173,36.75,0
53.173,36.75,0
53.183,36.75,0
53.183,36.75,0
53.183,36.75,0
53.187,36.75,0
53.190,36.75,0
53.199,36.75,0
53.199,36.75,0
53.207,36.75,0
53.210,36.75,0
53.213,36.75,0
53.214,36.75,0
53.228,36.75,0
53.228,36.75,0
53.228,36.75,0
53.236,36.75,0
53.240,36.75,0
53.240,36.75,0
53.253,36.75,0
53.254,36.75,0
53.254,36.75,0
53.254,36.50,0
53.265,36.50,0
53.265,36.50,0
53.268,36.50,0
53.270,36.50,0
53.283,36.50,0
53.283,36.50,0
53.283,36.50,0
53.291,36.50,0
53.297,36.50,0
53.297,36.50,0
53.298,36.50,0
53.316,36.50,0
53.316,36.50,0
53.319,36.50,0
53.319,36.50,0
53.319,36.50,0
53.329,36.50,0
53.332,36.50,0
53.332,36.50,0
53.344,36.50,0
53.344,36.50,0
53.344,36.50,0
53.355,36.50,0
53.355,36.50,0
53.355,36.50,0
53.386,36.50,0
53.389,36.50,0
53.389,36.50,0
53.397,36.50,0
53.404,36.50,0
53.404,36.50,0
53.404,36.50,0
53.404,36.50,0
53.404,36.50,0
53.404,36.50,0
53.404,36.50,0
53.404,36.50,0
53.406,36.50,0
53.424,36.50,0
53.424,36.50,0
53.424,36.50,0
53.424,36.50,0
53.435,36.50,0
53.435,36.50,0
53.435,36.50,0
53.451,36.50,0
53.451,36.50,0
53.451,36.50,0
53.451,36.50,0
53.464,36.50,0
53.464,36.50,0
53.464,36.50,0
53.467,36.50,0
53.471,36.50,0
53.490,36.50,0
53.490,36.25,0
53.490,36.25,0
53.490,36.25,0
53.490,36.25,0
53.498,36.25,0
53.500,36.25,0
53.506,36.25,0
53.506,36.25,0
53.519,36.25,0
53.519,36.25,0
53.519,36.25,0
53.531,36.25,0
53.531,36.25,0
53.531,36.25,0
53.544,36.25,0
53.544,36.25,0
53.544,36.25,0
53.555,36.25,0
53.555,36.25,0
53.555,36.00,0
53.561,36.00,0
53.573,36.00,0
53.573,36.00,0
53.573,36.00,0
53.581,36.00,0
53.581,36.00,0
53.583,36.00,0
53.589,36.00,0
53.590,36.00,0
53.604,36.00,0
53.604,36.00,0
53.604,36.00,0
53.615,36.00,0
53.615,36.00,0
53.615,36.00,0
53.630,36.00,0
53.630,36.00,0
53.630,36.00,0
53.630,36.00,0
53.640,36.00,0
53.640,36.00,0
53.643,36.00,0
53.647,36.00,0
53.655,36.00,0
53.655,36.00,0
53.663,36.00,0
53.669,36.00,0
53.669,36.00,0
53.670,36.00,0
53.675,36.00,0
53.699,36.00,0
53.699,36.00,0
53.699,36.00,0
53.707,36.00,0
53.710,36.00,0
53.711,36.00,0
53.711,36.00,0
53.711,36.00,0
53.711,36.00,0
53.724,36.00,0
53.724,36.00,0
53.724,36.00,0
53.734,36.00,0
53.734,36.00,0
53.734,36.00,0
53.741,36.00,0
53.742,36.00,0
53.750,36.00,0
53.750,36.00,0
53.763,36.00,0
53.764,36.00,0
53.764,36.00,0
53.766,36.00,0
53.774,36.00,0
53.774,35.75,0
53.782,35.75,0
53.785,35.75,0
53.786,35.75,0
53.797,35.75,0
53.797,35.75,0
53.800,35.75,0
53.810,35.75,0
53.810,35.75,0
53.811,35.75,0
53.815,35.75,0
53.839,35.75,0
53.839,35.75,0
53.839,35.75,0
53.839,35.75,0
53.847,35.75,0
53.847,35.75,0
53.847,35.75,0
53.847,35.75,0
53.854,35.50,0
53.854,35.50,0
53.858,35.50,0
53.865,35.50,0
53.876,35.50,0
53.876,35.50,0
53.876,35.50,0
53.890,35.50,0
53.890,35.50,0
53.890,35.50,0
53.890,35.50,0
53.900,35.50,0
53.900,35.50,0
53.904,35.50,0
53.906,35.50,0
53.917,35.50,0
53.917,35.50,0
53.925,35.50,0
53.927,35.50,0
53.930,35.50,0
53.930,35.50,0
53.941,35.50,0
53.942,35.50,0
53.942,35.50,0
53.950,35.50,0
53.950,35.50,0
53.954,35.50,0
53.968,35.50,0
53.968,35.50,0
53.968,35.50,0
53.980,35.50,0
53.981,35.50,0
53.981,35.50,0
53.983,35.50,0
53.986,35.50,0
54.017,35.50,0
54.017,35.50,0
54.017,35.50,0
54.017,35.50,0
54.025,35.50,0
54.026,35.50,0
54.032,35.50,0
54.032,35.50,0
54.032,35.50,0
54.032,35.50,0
54.032,35.50,0
54.034,35.50,0
54.043,35.50,0
54.043,35.50,0
54.055,35.50,0
54.055,35.50,0
54.055,35.50,0
54.069,35.50,0
54.069,35.50,0
54.069,35.50,0
54.070,35.50,0
54.081,35.25,0
54.081,35.25,0
54.085,35.25,0
54.086,35.25,0
54.101,35.25,0
54.101,35.25,0
54.101,35.25,0
54.109,35.25,0
54.111,35.25,0
54.114,35.25,0
54.114,35.25,0
54.118,35.25,0
54.130,35.25,0
54.130,35.25,0
54.130,35.25,0
54.141,35.25,0
54.141,35.25,0
54.142,35.25,0
54.151,35.25,0
54.156,35.25,0
54.156,35.25,0
54.167,35.25,0
54.167,35.25,0
54.167,35.25,0
54.171,35.25,0
54.174,35.25,0
54.187,35.25,0
54.187,35.25,0
54.187,35.25,0
54.195,35.25,0
54.195,35.25,0
54.201,35.25,0
54.202,35.25,0
54.207,35.25,0
54.214,35.25,0
54.215,35.25,0
54.226,35.25,0
54.226,35.00,0
54.226,35.00,0
54.240,35.00,0
54.240,35.00,0
54.240,35.00,0
54.251,35.00,0
54.251,35.00,0
54.251,35.00,0
54.257,35.00,0
54.258,35.00,0
54.269,35.00,0
54.269,35.00,0
54.277,35.00,0
54.277,35.00,0
54.279,35.00,0
54.283,35.00,0
54.286,35.00,0
54.317,35.00,0
54.318,35.00,0
54.318,35.00,0
54.318,35.00,0
54.318,35.00,0
54.319,35.00,0
54.327,35.00,0
54.330,35.00,0
54.330,35.00,0
54.330,35.00,0
54.330,35.00,0
54.344,35.00,0
54.344,35.00,0
54.344,35.00,0
54.354,35.00,0
54.355,35.00,0
54.355,35.00,0
54.361,35.00,0
54.362,35.00,0
54.370,35.00,0
54.370,34.75,0
54.379,34.75,0
54.384,34.75,0
54.384,34.75,0
54.386,34.75,0
54.397,34.75,0
54.397,34.75,0
54.406,34.75,0
54.408,34.75,0
54.409,34.75,0
54.422,34.75,0
54.423,34.75,0
54.423,34.75,0
54.423,34.75,0
54.433,34.75,0
54.433,34.75,0
54.435,34.75,0
54.439,34.75,0
54.457,34.75,0
54.457,34.75,0
54.457,34.75,0
54.465,34.75,0
54.473,34.75,0
54.473,34.75,0
54.473,34.75,0
54.473,34.75,0
54.474,34.75,0
54.492,34.75,0
54.492,34.75,0
54.492,34.75,0
54.492,34.75,0
54.500,34.75,0
54.504,34.75,0
54.504,34.75,0
54.518,34.75,0
54.518,34.75,0
54.518,34.75,0
54.518,34.75,0
54.531,34.75,0
54.531,34.75,0
54.531,34.75,0
54.534,34.75,0
54.549,34.75,0
54.549,34.75,0
54.549,34.75,0
54.557,34.75,0
54.558,34.75,0
54.563,34.75,0
54.563,34.75,0
54.566,34.75,0
54.584,34.75,0
54.584,34.75,0
54.584,34.75,0
54.584,34.75,0
54.596,34.75,0
54.596,34.75,0
54.596,34.50,0
54.609,34.50,0
54.609,34.50,0
54.609,34.50,0
54.610,34.50,0
54.621,34.50,0
54.621,34.50,0
54.623,34.50,0
54.627,34.50,0
54.659,34.50,0
54.659,34.50,0
54.659,34.50,0
54.659,34.50,0
54.667,34.50,0
54.667,34.50,0
54.671,34.50,0
54.674,34.50,0
54.674,34.50,0
54.674,34.50,0
54.674,34.50,0
54.674,34.50,0
54.689,34.50,0
54.689,34.50,0
54.690,34.50,0
54.701,34.50,0
54.701,34.50,0
54.701,34.50,0
54.702,34.50,0
54.717,34.50,0
54.717,34.50,0
54.717,34.50,0
54.718,34.50,0
54.730,34.50,0
54.730,34.50,0
54.730,34.50,0
54.735,34.50,0
54.757,34.50,0
54.757,34.50,0
54.757,34.50,0
54.765,34.50,0
54.765,34.50,0
54.773,34.50,0
54.773,34.50,0
54.773,34.50,0
54.773,34.50,0
54.774,34.50,0
54.783,34.50,0
54.783,34.50,0
54.791,34.50,0
54.791,34.50,0
54.794,34.50,0
54.807,34.50,0
54.808,34.50,0
54.808,34.50,0
54.818,34.50,0
54.818,34.50,0
54.818,34.50,0
54.824,34.50,0
54.838,34.50,0
54.839,34.50,0
54.839,34.50,0
54.839,34.50,0
54.846,34.50,0
54.853,34.50,0
54.853,34.50,0
54.854,34.50,0
54.865,34.50,0
54.865,34.50,0
54.876,34.50,0
54.876,34.50,0
54.876,34.50,0
54.890,34.50,0
54.890,34.50,0
54.890,34.50,0
54.890,34.25,0
54.901,34.25,0
54.901,34.25,0
54.903,34.25,0
54.907,34.25,0
54.924,34.25,0
54.925,34.25,0
54.925,34.25,0
54.925,34.25,0
54.933,34.25,0
54.933,34.25,0
54.936,34.25,0
54.943,34.25,0
54.943,34.25,0
54.947,34.25,0
54.980,34.25,0
54.980,34.25,0
54.980,34.25,0
54.988,34.25,0
54.991,34.25,0
54.991,34.25,0
54.992,34.25,0
54.992,34.25,0
54.992,34.25,0
54.992,34.25,0
54.992,34.25,0
55.007,34.25,0
55.007,34.25,0
55.007,34.25,0
55.007,34.25,0
55.017,34.25,0
55.018,34.25,0
55.020,34.25,0
55.022,34.25,0
55.033,34.25,0
55.033,34.25,0
55.041,34.25,0
55.041,34.00,0
55.047,34.00,0
55.047,34.00,0
55.050,34.00,0
55.060,34.00,0
55.060,34.00,0
55.072,34.00,0
55.072,34.00,0
55.072,34.00,0
55.085,34.00,0
55.085,34.00,0
55.085,34.00,0
55.086,34.00,0
55.098,34.00,0
55.098,34.00,0
55.098,34.00,0
55.102,34.00,0
55.124,34.00,0
55.124,34.00,0
55.124,34.00,0
55.124,34.00,0
55.124,34.00,0
55.132,34.00,0
55.132,34.00,0
55.139,34.00,0
55.139,34.00,0
55.143,34.00,0
55.161,34.00,0
55.161,34.00,0
55.161,34.00,0
55.161,34.00,0
55.170,34.00,0
55.170,34.00,0
55.173,34.00,0
55.174,34.00,0
55.188,34.00,0
55.188,34.00,0
55.188,34.00,0
55.199,34.00,0
55.199,34.00,0
55.199,34.00,0
55.202,34.00,0
55.206,34.00,0
55.216,34.00,0
55.216,34.00,0
55.224,34.00,0
55.227,34.00,0
55.230,34.00,0
55.230,34.00,0
55.248,34.00,0
55.248,34.00,0
55.248,34.00,0
55.248,34.00,0
55.260,34.00,0
55.260,34.00,0
55.260,34.00,0
55.274,33.75,0
55.274,33.75,0
55.274,33.75,0
55.274,33.75,0
55.284,33.75,0
55.284,33.75,0
55.287,33.75,0
55.290,33.75,0
55.328,33.75,0
55.328,33.75,0
55.328,33.75,0
55.328,33.75,0
55.328,33.75,0
55.336,33.75,0
55.336,33.75,0
55.336,33.75,0
55.336,33.75,0
55.336,33.75,0
55.336,33.75,0
55.343,33.75,0
55.343,33.75,0
55.356,33.75,0
55.356,33.75,0
55.356,33.75,0
55.367,33.75,0
55.367,33.75,0
55.367,33.75,0
55.384,33.75,0
55.384,33.75,0
55.384,33.75,0
55.384,33.75,0
55.397,33.75,0
55.397,33.75,0
55.397,33.75,0
55.401,33.75,0
55.402,33.75,0
55.418,33.75,0
55.418,33.75,0
55.418,33.75,0
55.418,33.75,0
55.427,33.75,0
55.427,33.75,0
55.433,33.75,0
55.434,33.75,0
55.438,33.75,0
55.448,33.75,0
55.448,33.75,0
55.460,33.75,0
55.460,33.75,0
55.460,33.75,0
55.474,33.75,0
55.474,33.75,0
55.474,33.75,0
55.474,33.75,0
55.484,33.75,0
55.484,33.75,0
55.487,33.75,0
55.491,33.75,0
55.510,33.75,0
55.511,33.75,0
55.511,33.75,0
55.511,33.75,0
55.519,33.75,0
55.519,33.75,0
55.519,33.75,0
55.526,33.75,0
55.526,33.75,0
55.546,33.75,0
55.546,33.75,0
55.546,33.75,0
55.546,33.75,0
55.546,33.75,0
55.555,33.75,0
55.555,33.75,0
55.558,33.75,0
55.568,33.75,0
55.573,33.75,0
55.573,33.75,0
55.584,33.75,0
55.584,33.75,0
55.584,33.75,0
55.589,33.75,0
55.590,33.75,0
55.606,33.75,0
55.606,33.75,0
55.606,33.75,0
55.606,33.75,0
55.614,33.75,0
55.622,33.75,0
55.622,33.75,0
55.622,33.75,0
55.650,33.75,0
55.650,33.75,0
55.650,33.50,0
55.654,33.50,0
55.654,33.50,0
55.654,33.50,0
55.654,33.50,0
55.654,33.50,0
55.663,33.50,0
55.666,33.50,0
55.666,33.50,0
55.680,33.50,0
55.680,33.50,0
55.680,33.50,0
55.691,33.50,0
55.691,33.50,0
55.692,33.50,0
55.696,33.50,0
55.712,33.50,0
55.712,33.50,0
55.712,33.50,0
55.712,33.50,0
55.721,33.50,0
55.721,33.50,0
55.723,33.50,0
55.727,33.50,0
55.747,33.50,0
55.747,33.50,0
55.747,33.50,0
55.747,33.50,0
55.747,33.50,0
55.758,33.50,0
55.758,33.50,0
55.758,33.50,0
55.773,33.50,0
55.773,33.50,0
55.773,33.50,0
55.783,33.50,0
55.783,33.50,0
55.783,33.50,0
55.787,33.50,0
55.790,33.50,0
55.801,33.50,0
55.802,33.50,0
55.810,33.50,0
55.816,33.50,0
55.816,33.50,0
55.816,33.50,0
55.818,33.50,0
55.838,33.50,0
55.838,33.50,0
55.838,33.50,0
55.838,33.50,0
55.838,33.50,0
55.849,33.50,0
55.849,33.50,0
55.850,33.50,0
55.864,33.50,0
55.864,33.50,0
55.864,33.50,0
55.875,33.50,0
55.875,33.50,0
55.875,33.50,0
55.878,33.50,0
55.890,33.50,0
55.890,33.50,0
55.890,33.50,0
55.898,33.50,0
55.898,33.50,0
55.905,33.50,0
55.906,33.50,0
55.920,33.50,0
55.921,33.50,0
55.921,33.50,0
55.929,33.50,0
55.932,33.50,0
55.932,33.50,0
55.946,33.50,0
55.946,33.50,0
55.947,33.50,0
55.947,33.50,0
55.957,33.50,0
55.957,33.50,0
55.958,33.50,0
55.962,33.50,0
55.990,33.50,0
55.991,33.50,0
55.999,33.50,0
55.999,33.50,0
55.999,33.50,0
55.999,33.50,0
55.999,33.50,0
55.999,33.50,0
55.999,33.50,0
56.007,33.50,0
56.007,33.50,0
56.010,33.50,0
56.019,33.50,0
56.019,33.50,0
56.031,33.50,0
56.031,33.50,0
56.031,33.50,0
56.046,33.50,0
56.046,33.50,0
56.046,33.50,0
56.046,33.50,0
56.057,33.50,0
56.057,33.50,0
56.059,33.50,0
56.063,33.50,0
56.073,33.50,0
56.073,33.50,0
56.081,33.50,0
56.081,33.50,0
56.087,33.50,0
56.088,33.50,0
56.090,33.50,0
56.101,33.50,0
56.101,33.50,0
56.112,33.50,0
56.113,33.50,0
56.113,33.50,0
56.126,33.50,0
56.126,33.50,0
56.126,33.50,0
56.126,33.50,0
56.138,33.50,0
56.138,33.50,0
56.138,33.50,0
56.145,33.50,0
56.151,33.50,0
56.151,33.50,0
56.160,33.25,0
56.166,33.25,0
56.166,33.25,0
56.166,33.25,0
56.170,33.25,0
56.183,33.25,0
56.184,33.25,0
56.184,33.25,0
56.195,33.25,0
56.195,33.25,0
56.195,33.25,0
56.209,33.25,0
56.209,33.25,0
56.209,33.25,0
56.220,33.25,0
56.220,33.25,0
56.220,33.25,0
56.225,33.25,0
56.226,33.25,0
56.236,33.25,0
56.236,33.25,0
56.245,33.25,0
56.245,33.25,0
56.251,33.25,0
56.251,33.25,0
56.254,33.25,0
56.289,33.25,0
56.290,33.25,0
56.290,33.25,0
56.299,33.25,0
56.302,33.25,0
56.303,33.25,0
56.303,33.25,0
56.303,33.25,0
56.303,33.25,0
56.303,33.25,0
56.303,33.25,0
56.303,33.25,0
56.318,33.25,0
56.318,33.25,0
56.318,33.25,0
56.318,33.25,0
56.331,33.25,0
56.331,33.25,0
56.331,33.25,0
56.334,33.25,0
56.339,33.25,0
56.359,33.25,0
56.359,33.25,0
56.359,33.25,0
56.359,33.25,0
56.359,33.25,0
56.367,33.25,0
56.367,33.25,0
56.370,33.25,0
56.375,33.25,0
56.378,33.25,0
56.388,33.25,0
56.388,33.25,0
56.396,33.25,0
56.399,33.25,0
56.399,33.25,0
56.414,33.25,0
56.414,33.25,0
56.414,33.25,0
56.414,33.25,0
56.426,33.25,0
56.426,33.25,0
56.426,33.25,0
56.432,33.25,0
56.442,33.25,0
56.443,33.25,0
56.443,33.25,0
56.450,33.25,0
56.451,33.25,0
56.458,33.25,0
56.458,33.25,0
56.477,33.25,0
56.477,33.25,0
56.477,33.25,0
56.477,33.25,0
56.479,33.25,0
56.488,33.25,0
56.490,33.25,0
56.490,33.25,0
56.505,33.25,0
56.505,33.25,0
56.505,33.25,0
56.506,33.25,0
56.516,33.25,0
56.516,33.25,0
56.520,33.25,0
56.522,33.25,0
56.533,33.00,0
56.533,33.00,0
56.541,33.00,0
56.547,33.00,0
56.547,33.00,0
56.547,33.00,0
56.569,33.00,0
56.573,33.00,0
56.573,33.00,0
56.573,33.00,0
56.573,33.00,0
56.573,33.00,0
56.581,33.00,0
56.585,33.00,0
56.585,33.00,0
56.586,33.00,0
56.601,33.00,0
56.601,33.00,0
56.601,33.00,0
56.602,33.00,0
56.614,33.00,0
56.614,33.00,0
56.614,33.00,0
56.618,33.00,0
56.648,33.00,0
56.648,33.00,0
56.648,33.00,0
56.649,33.00,0
56.649,33.00,0
56.657,33.00,0
56.663,33.00,0
56.663,33.00,0
56.663,33.00,0
56.663,33.00,0
56.663,33.00,0
56.666,33.00,0
56.676,33.00,0
56.676,33.00,0
56.689,33.00,0
56.689,33.00,0
56.689,33.00,0
56.703,33.00,0
56.703,33.00,0
56.703,33.00,0
56.703,33.00,0
56.715,33.00,0
56.715,33.00,0
56.715,33.00,0
56.718,33.00,0
56.722,33.00,0
56.730,33.00,0
56.730,33.00,0
56.739,33.00,0
56.739,33.00,0
56.744,33.00,0
56.746,33.00,0
56.765,33.00,0
56.766,33.00,0
56.766,33.00,0
56.767,33.00,0
56.768,33.00,0
56.779,33.00,0
56.779,33.00,0
56.779,33.00,0
56.793,33.00,0
56.793,33.00,0
56.793,33.00,0
56.805,33.00,0
56.805,33.00,0
56.805,33.00,0
56.807,33.00,0
56.810,33.00,0
56.824,33.00,0
56.824,33.00,0
56.824,33.00,0
56.832,33.00,0
56.832,33.00,0
56.839,33.00,0
56.839,33.00,0
56.842,33.00,0
56.860,33.00,0
56.861,33.00,0
56.861,33.00,0
56.869,33.00,0
56.872,33.00,0
56.872,33.00,0
56.873,33.00,0
56.886,33.00,0
56.887,33.00,0
56.887,33.00,0
56.887,33.00,0
56.899,33.00,0
56.899,33.00,0
56.899,33.00,0
56.902,33.00,0
56.907,33.00,0
56.934,33.00,0
56.934,33.00,0
56.934,33.00,0
56.934,33.00,0
56.934,33.00,0
56.943,33.00,0
56.946,33.00,0
56.949,33.00,0
56.949,33.00,0
56.949,33.00,0
56.950,33.00,0
56.962,33.00,0
56.962,33.00,0
56.962,33.00,0
56.974,33.00,0
56.974,33.00,0
56.974,33.00,0
56.989,33.00,0
56.989,33.00,0
56.989,33.00,0
56.990,33.00,0
57.000,33.00,0
57.000,33.00,0
57.002,33.00,0
57.007,33.00,0
57.019,33.00,0
57.019,33.00,0
57.019,33.00,0
57.028,33.00,0
57.030,33.00,0
57.034,33.00,0
57.034,33.00,0
57.040,33.00,0
57.049,33.00,0
57.049,32.75,0
57.061,32.75,0
57.061,32.75,0
57.061,32.75,0
57.075,32.75,0
57.075,32.75,0
57.075,32.75,0
57.075,32.75,0
57.086,32.75,0
57.086,32.75,0
57.086,32.75,0
57.092,32.75,0
57.104,32.75,0
57.104,32.75,0
57.107,32.75,0
57.107,32.75,0
57.115,32.75,0
57.115,32.75,0
57.123,32.75,0
57.123,32.75,0
57.126,32.75,0
57.136,32.75,0
57.136,32.75,0
57.148,32.75,0
57.148,32.75,0
57.148,32.75,0
57.163,32.75,0
57.163,32.75,0
57.163,32.75,0
57.163,32.75,0
57.174,32.75,0
57.174,32.75,0
57.174,32.75,0
57.179,32.75,0
57.188,32.75,0
57.188,32.75,0
57.197,32.75,0
57.197,32.75,0
57.204,32.75,0
57.204,32.75,0
57.206,32.75,0
57.231,32.75,0
57.232,32.75,0
57.232,32.75,0
57.232,32.75,0
57.232,32.75,0
57.240,32.75,0
57.243,32.75,0
57.243,32.75,0
57.244,32.75,0
57.258,32.75,0
57.258,32.75,0
57.258,32.75,0
57.258,32.75,0
57.269,32.75,0
57.269,32.75,0
57.273,32.75,0
57.274,32.75,0
57.284,32.75,0
57.284,32.75,0
57.293,32.75,0
57.298,32.75,0
57.299,32.75,0
57.299,32.75,0
57.303,32.75,0
57.313,32.75,0
57.313,32.75,0
57.324,32.75,0
57.324,32.75,0
57.324,32.75,0
57.339,32.75,0
57.339,32.75,0
57.339,32.75,0
57.339,32.75,0
57.350,32.75,0
57.350,32.75,0
57.350,32.75,0
57.357,32.75,0
57.358,32.75,0
57.368,32.75,0
57.368,32.75,0
57.376,32.75,0
57.377,32.75,0
57.382,32.75,0
57.382,32.75,0
57.395,32.75,0
57.395,32.75,0
57.395,32.75,0
57.404,32.75,0
57.407,32.75,0
57.407,32.75,0
57.422,32.75,0
57.422,32.75,0
57.422,32.50,0
57.422,32.50,0
57.433,32.50,0
57.433,32.50,0
57.437,32.50,0
57.439,32.50,0
57.464,32.50,0
57.464,32.50,0
57.464,32.50,0
57.464,32.50,0
57.465,32.50,0
57.465,32.50,0
57.473,32.50,0
57.473,32.50,0
57.479,32.50,0
57.479,32.50,0
57.492,32.50,0
57.492,32.50,0
57.492,32.75,0
57.505,32.75,0
57.505,32.75,0
57.505,32.75,0
57.519,32.75,0
57.519,32.75,0
57.519,32.75,0
57.519,32.75,0
57.532,32.75,0
57.532,32.75,0
57.532,32.75,0
57.535,32.75,0
57.538,32.75,0
57.573,32.75,0
57.573,32.75,0
57.573,32.75,0
57.573,32.75,0
57.573,32.75,0
57.581,32.75,0
57.581,32.75,0
57.581,32.75,0
57.581,32.75,0
57.582,32.75,0
57.588,32.75,0
57.588,32.75,0
57.590,32.75,0
57.600,32.75,0
57.600,32.75,0
57.612,32.75,0
57.612,32.75,0
57.612,32.75,0
57.626,32.75,0
57.626,32.75,0
57.626,32.75,0
57.626,32.75,0
57.637,32.75,0
57.638,32.75,0
57.638,32.75,0
57.644,32.50,0
57.651,32.50,0
57.651,32.50,0
57.666,32.50,0
57.666,32.50,0
57.666,32.50,0
57.666,32.50,0
57.677,32.50,0
57.677,32.50,0
57.685,32.50,0
57.689,32.50,0
57.689,32.50,0
57.704,32.50,0
57.704,32.50,0
57.704,32.50,0
57.704,32.50,0
57.715,32.50,0
57.715,32.50,0
57.715,32.50,0
57.721,32.50,0
57.722,32.50,0
57.730,32.50,0
57.730,32.50,0
57.738,32.50,0
57.738,32.50,0
57.744,32.50,0
57.746,32.50,0
57.756,32.50,0
57.756,32.50,0
57.764,32.50,0
57.764,32.50,0
57.768,32.50,0
57.785,32.50,0
57.785,32.50,0
57.785,32.50,0
57.785,32.50,0
57.797,32.50,0
57.797,32.50,0
57.797,32.50,0
57.800,32.50,0
57.802,32.50,0
57.831,32.50,0
57.831,32.50,0
57.831,32.50,0
57.831,32.50,0
57.840,32.50,0
57.840,32.50,0
57.841,32.50,0
57.841,32.50,0
57.841,32.50,0
57.847,32.50,0
57.847,32.50,0
57.858,32.50,0
57.858,32.50,0
57.858,32.50,0
57.867,32.50,0
57.872,32.50,0
57.872,32.50,0
57.887,32.50,0
57.887,32.50,0
57.887,32.50,0
57.887,32.50,0
57.899,32.50,0
57.899,32.50,0
57.899,32.50,0
57.903,32.50,0
57.906,32.50,0
57.916,32.50,0
57.916,32.50,0
57.925,32.50,0
57.930,32.50,0
57.930,32.50,0
57.930,32.50,0
57.943,32.50,0
57.943,32.50,0
57.943,32.50,0
57.951,32.50,0
57.955,32.50,0
57.955,32.50,0
57.970,32.50,0
57.970,32.50,0
57.970,32.50,0
57.970,32.50,0
57.982,32.50,0
57.982,32.50,0
57.982,32.50,0
57.987,32.50,0
57.999,32.50,0
57.999,32.50,0
57.999,32.50,0
58.008,32.50,0
58.008,32.50,0
58.010,32.50,0
58.014,32.25,0
58.028,32.25,0
58.028,32.25,0
58.028,32.25,0
58.037,32.25,0
58.040,32.25,0
58.041,32.25,0
58.055,32.25,0
58.055,32.25,0
58.056,32.25,0
58.056,32.25,0
58.067,32.25,0
58.067,32.25,0
58.067,32.25,0
58.071,32.25,0
58.074,32.25,0
58.083,32.25,0
58.083,32.25,0
58.092,32.25,0
58.098,32.25,0
58.098,32.25,0
58.098,32.25,0
58.129,32.25,0
58.129,32.25,0
58.129,32.25,0
58.129,32.25,0
58.129,32.25,0
58.129,32.25,0
58.129,32.25,0
58.138,32.25,0
58.141,32.25,0
58.141,32.25,0
58.156,32.25,0
58.156,32.25,0
58.156,32.25,0
58.156,32.25,0
58.167,32.25,0
58.167,32.25,0
58.167,32.25,0
58.174,32.25,0
58.174,32.25,0
58.193,32.25,0
58.193,32.25,0
58.193,32.25,0
58.193,32.25,0
58.201,32.25,0
58.201,32.25,0
58.204,32.25,0
58.208,32.25,0
58.211,32.25,0
58.222,32.25,0
58.222,32.25,0
58.222,32.25,0
58.231,32.25,0
58.234,32.25,0
58.234,32.25,0
