Time(sec),Temperature(C),PWM(%)
5.666,31.25,97
5.666,31.25,97
5.666,31.25,97
5.666,31.25,97
5.667,31.25,97
5.671,31.25,97
5.677,31.25,97
5.681,31.25,97
5.682,31.25,97
5.687,31.25,97
5.690,31.25,97
5.694,31.25,97
5.702,31.25,97
5.702,31.25,97
5.707,31.25,97
5.711,31.25,97
5.717,31.25,97
5.720,31.25,97
5.722,32.00,97
5.726,32.00,96
5.730,32.00,96
5.734,32.00,96
5.738,32.00,96
5.748,32.00,96
5.748,32.00,96
5.753,32.00,96
5.755,32.00,96
5.762,32.00,96
5.762,32.00,96
5.767,32.00,96
5.771,32.00,96
5.774,32.00,96
5.779,32.00,96
5.782,32.00,96
5.786,32.00,96
5.790,32.00,96
5.796,32.75,96
5.798,32.75,95
5.802,32.75,95
5.810,32.75,95
5.810,32.75,95
5.816,32.75,95
5.819,32.75,95
5.822,32.75,95
5.826,32.75,95
5.830,32.75,95
5.834,32.75,95
5.838,32.75,95
5.848,32.75,95
5.849,32.75,95
5.852,32.75,95
5.855,32.75,95
5.861,32.75,95
5.862,32.75,95
5.867,32.75,95
5.870,33.50,95
5.874,33.50,95
5.879,33.50,94
5.882,33.50,94
5.886,33.50,94
5.890,33.50,94
5.895,33.50,94
5.898,33.50,94
5.902,33.50,94
5.907,33.50,94
5.911,33.50,94
5.917,33.50,94
5.920,33.50,94
5.922,33.50,94
5.926,33.50,94
5.930,33.50,94
5.934,33.50,94
5.938,33.50,94
5.948,34.50,94
5.948,34.50,94
5.953,34.50,91
5.955,34.50,91
5.962,34.50,91
5.962,34.50,91
5.967,34.50,91
5.971,34.50,91
5.974,34.50,91
5.978,34.50,91
5.982,34.50,91
5.986,34.50,91
5.990,34.50,91
5.998,34.50,91
6.002,34.50,91
6.002,34.50,91
6.011,34.50,91
6.011,34.50,91
6.017,34.50,91
6.021,35.25,91
6.022,35.25,90
6.026,35.25,90
6.030,35.25,90
6.034,35.25,90
6.038,35.25,90
6.048,35.25,90
6.048,35.25,90
6.052,35.25,90
6.055,35.25,90
6.061,35.25,90
6.062,35.25,90
6.067,35.25,90
6.071,35.25,90
6.074,35.25,90
6.079,35.25,90
6.082,35.25,90
6.086,35.25,90
6.090,35.25,90
6.095,36.25,90
6.102,36.25,90
6.102,36.25,88
6.112,36.25,88
6.112,36.25,88
6.117,36.25,88
6.121,36.25,88
6.122,36.25,88
6.126,36.25,88
6.130,36.25,88
6.135,36.25,89
6.138,36.25,89
6.147,36.25,89
6.147,36.25,89
6.152,36.25,89
6.155,36.25,89
6.161,36.25,89
6.162,36.25,89
6.167,37.00,89
6.171,37.00,89
6.174,37.00,87
6.179,37.00,87
6.182,37.00,87
6.186,37.00,87
6.190,37.00,87
6.195,37.00,87
6.202,37.00,87
6.202,37.00,87
6.207,37.00,87
6.211,37.00,87
6.217,37.00,87
6.218,37.00,87
6.222,37.00,88
6.226,37.00,88
6.230,37.00,88
6.234,37.00,88
6.238,37.00,88
6.247,38.00,88
6.247,38.00,88
6.253,38.00,86
6.255,38.00,86
6.262,38.00,86
6.262,38.00,86
6.267,38.00,86
6.271,38.00,86
6.274,38.00,86
6.278,38.00,86
6.282,38.00,86
6.286,38.00,86
6.290,38.00,86
6.298,38.00,86
6.302,38.00,86
6.302,38.00,86
6.312,38.00,86
6.312,38.00,86
6.317,39.00,86
6.318,39.00,84
6.322,39.00,84
6.327,39.00,84
6.330,39.00,84
6.334,39.00,84
6.338,39.00,84
6.347,39.00,84
6.347,39.00,84
6.352,39.00,84
6.355,39.00,84
6.362,39.00,84
6.362,39.00,84
6.367,39.00,84
6.371,39.00,84
6.374,39.00,84
6.378,39.00,84
6.382,39.00,85
6.386,39.00,85
6.390,40.00,85
6.395,40.00,85
6.398,40.00,82
6.403,40.00,82
6.412,40.00,82
6.412,40.00,82
6.417,40.00,83
6.421,40.00,83
6.422,40.00,83
6.426,40.00,83
6.430,40.00,83
6.434,40.00,83
6.439,40.00,83
6.443,40.00,83
6.449,40.00,83
6.451,40.00,83
6.455,40.00,83
6.461,40.00,83
6.465,40.00,83
6.467,41.00,83
6.473,41.00,81
6.474,41.00,81
6.478,41.00,81
6.482,41.00,81
6.486,41.00,81
6.491,41.00,81
6.496,41.00,81
6.499,41.00,81
6.503,41.00,81
6.507,41.00,81
6.513,41.00,81
6.517,41.00,81
6.519,41.00,81
6.522,41.00,81
6.527,41.00,81
6.530,41.00,81
6.535,41.00,81
6.538,41.75,81
6.549,41.75,79
6.549,41.75,79
6.554,41.75,80
6.554,41.75,80
6.559,41.75,80
6.563,41.75,80
6.568,41.75,80
6.573,41.75,80
6.574,41.75,80
6.578,41.75,80
6.582,41.75,80
6.586,41.75,80
6.590,41.75,80
6.598,41.75,80
6.602,41.75,80
6.602,41.75,80
6.612,41.75,80
6.612,41.75,80
6.617,43.00,80
6.621,43.00,80
6.622,43.00,77
6.626,43.00,77
6.630,43.00,77
6.634,43.00,77
6.638,43.00,77
6.647,43.00,77
6.647,43.00,77
6.652,43.00,77
6.657,43.00,77
6.661,43.00,77
6.662,43.00,77
6.667,43.00,77
6.671,43.00,78
6.674,43.00,78
6.678,43.00,78
6.682,43.00,78
6.686,44.00,78
6.690,44.00,78
6.696,44.00,75
6.700,44.00,75
6.705,44.00,75
6.707,44.00,75
6.715,44.00,76
6.715,44.00,76
6.720,44.00,76
6.723,44.00,76
6.726,44.00,76
6.730,44.00,76
6.735,44.00,76
6.738,44.00,76
6.747,44.00,76
6.747,44.00,76
6.752,44.00,76
6.763,44.00,76
6.763,44.00,76
6.763,44.75,76
6.768,44.75,74
6.772,44.75,74
6.774,44.75,74
6.778,44.75,74
6.782,44.75,74
6.786,44.75,74
6.790,44.75,74
6.795,44.75,74
6.798,44.75,74
6.803,44.75,74
6.808,44.75,74
6.812,44.75,74
6.817,44.75,74
6.821,44.75,74
6.822,44.75,74
6.826,44.75,74
6.830,44.75,74
6.834,44.75,74
6.838,45.25,75
6.848,45.25,75
6.848,45.25,75
6.852,45.25,74
6.855,45.25,74
6.862,45.25,74
6.862,45.25,74
6.867,45.25,74
6.871,45.25,74
6.874,45.25,74
6.878,45.25,74
6.882,45.25,74
6.886,45.25,74
6.890,45.25,74
6.896,45.25,74
6.902,45.25,74
6.902,45.25,74
6.907,45.25,74
6.912,46.25,74
6.917,46.25,74
6.921,46.25,72
6.922,46.25,72
6.926,46.25,72
6.930,46.25,72
6.934,46.25,72
6.938,46.25,72
6.947,46.25,72
6.947,46.25,72
6.952,46.25,72
6.955,46.25,72
6.962,46.25,72
6.962,46.25,72
6.967,46.25,72
6.971,46.25,72
6.974,46.25,72
6.978,46.25,72
6.982,46.25,72
6.986,47.25,72
6.990,47.25,70
6.995,47.25,70
6.999,47.25,70
7.004,47.25,70
7.007,47.25,70
7.011,47.25,70
7.014,47.25,70
7.019,47.25,70
7.023,47.25,70
7.026,47.25,70
7.030,47.25,70
7.034,47.25,70
7.038,47.25,70
7.048,47.25,70
7.048,47.25,70
7.053,47.25,70
7.055,47.25,70
7.062,48.25,70
7.062,48.25,68
7.067,48.25,68
7.071,48.25,68
7.074,48.25,68
7.078,48.25,68
7.083,48.25,68
7.086,48.25,68
7.090,48.25,68
7.097,48.25,68
7.098,48.25,68
7.102,48.25,68
7.108,48.25,68
7.112,48.25,68
7.118,48.25,68
7.118,48.25,68
7.122,48.25,68
7.126,48.25,68
7.130,48.25,68
7.134,49.00,68
7.138,49.00,68
7.148,49.00,67
7.148,49.00,67
7.153,49.00,67
7.154,49.00,67
7.159,49.00,67
7.163,49.00,67
7.168,49.00,67
7.172,49.00,67
7.174,49.00,67
7.179,49.00,67
7.182,49.00,67
7.186,49.00,67
7.190,49.00,67
7.194,49.00,67
7.202,49.00,67
7.202,49.00,67
7.211,49.75,67
7.211,49.75,67
7.221,49.75,65
7.221,49.75,65
7.227,49.75,65
7.227,49.75,65
7.232,49.75,65
7.234,49.75,65
7.238,49.75,65
7.248,49.75,65
7.248,49.75,65
7.254,49.75,65
7.254,49.75,65
7.258,49.75,65
7.264,49.75,65
7.270,49.75,65
7.270,49.75,65
7.274,49.75,65
7.278,49.75,65
7.282,50.75,65
7.286,50.75,63
7.290,50.75,63
7.308,50.75,63
7.309,50.75,63
7.309,50.75,63
7.310,50.75,63
7.311,50.75,63
7.316,50.75,63
7.320,50.75,63
7.326,50.75,63
7.327,50.75,63
7.332,50.75,63
7.336,50.75,63
7.338,50.75,63
7.347,50.75,63
7.348,50.75,63
7.352,50.75,63
7.355,50.75,63
7.362,51.50,63
7.362,51.50,63
7.367,51.50,62
7.371,51.50,62
7.374,51.50,62
7.378,51.50,62
7.382,51.50,62
7.386,51.50,62
7.390,51.50,62
7.395,51.50,62
7.398,51.50,62
7.402,51.50,62
7.412,51.50,62
7.412,51.50,62
7.417,51.50,62
7.421,51.50,62
7.422,51.50,62
7.426,51.50,62
7.430,52.25,62
7.434,52.25,62
7.438,52.25,60
7.448,52.25,60
7.448,52.25,60
7.453,52.25,60
7.454,52.25,60
7.458,52.25,60
7.463,52.25,60
7.468,52.25,60
7.472,52.25,60
7.474,52.25,60
7.478,52.25,60
7.482,52.25,60
7.486,52.25,61
7.490,52.25,61
7.497,52.25,61
7.498,52.25,61
7.502,52.25,61
7.513,53.25,61
7.513,53.25,58
7.518,53.25,58
7.518,53.25,58
7.522,53.25,58
7.526,53.25,58
7.530,53.25,58
7.534,53.25,58
7.538,53.25,58
7.548,53.25,58
7.548,53.25,58
7.553,53.25,58
7.554,53.25,58
7.560,53.25,58
7.564,53.25,58
7.569,53.25,59
7.573,53.25,59
7.574,53.25,59
7.578,54.00,59
7.582,54.00,57
7.587,54.00,57
7.591,54.00,57
7.597,54.00,57
7.599,54.00,57
7.603,54.00,57
7.609,54.00,57
7.613,54.00,57
7.615,54.00,57
7.622,54.00,57
7.622,54.00,57
7.629,54.00,57
7.635,54.00,57
7.635,54.00,57
7.640,54.00,57
7.645,54.00,57
7.647,54.00,57
7.652,54.00,57
7.657,54.75,57
7.658,54.75,57
7.667,54.75,55
7.667,54.75,55
7.672,54.75,55
7.677,54.75,55
7.678,54.75,55
7.682,54.75,55
7.686,54.75,55
7.690,54.75,55
7.697,54.75,55
7.702,54.75,55
7.702,54.75,55
7.706,54.75,55
7.712,54.75,55
7.718,54.75,55
7.718,54.75,55
7.722,54.75,55
7.726,54.75,55
7.730,55.50,55
7.734,55.50,54
7.738,55.50,54
7.744,55.50,54
7.747,55.50,54
7.754,55.50,54
7.754,55.50,54
7.764,55.50,54
7.766,55.50,54
7.766,55.50,54
7.780,55.50,54
7.781,55.50,54
7.781,55.50,54
7.787,55.50,54
7.787,55.50,54
7.791,55.50,54
7.795,55.50,54
7.799,55.50,54
7.803,56.25,54
7.814,56.25,52
7.814,56.25,52
7.814,56.25,52
7.819,56.25,52
7.823,56.25,52
7.826,56.25,52
7.830,56.25,52
7.834,56.25,52
7.838,56.25,52
7.842,56.25,52
7.849,56.25,52
7.853,56.25,52
7.854,56.25,52
7.860,56.25,52
7.864,56.25,52
7.869,56.25,52
7.873,56.25,52
7.874,56.25,52
7.878,57.00,52
7.882,57.00,52
7.886,57.00,51
7.891,57.00,51
7.895,57.00,51
7.898,57.00,51
7.904,57.00,51
7.910,57.00,51
7.914,57.00,51
7.914,57.00,51
7.919,57.00,51
7.923,57.00,51
7.926,57.00,51
7.930,57.00,51
7.934,57.00,51
7.938,57.00,51
7.949,57.00,51
7.949,57.00,51
7.954,57.75,51
7.954,57.75,51
7.958,57.75,49
7.965,57.75,49
7.970,57.75,49
7.970,57.75,49
7.974,57.75,49
7.978,57.75,49
7.982,57.75,49
7.986,57.75,49
7.991,57.75,49
7.997,57.75,49
7.998,57.75,49
8.004,57.75,49
8.009,57.75,49
8.013,57.75,49
8.014,57.75,49
8.019,57.75,49
8.023,57.75,49
8.026,58.50,49
8.030,58.50,47
8.034,58.50,47
8.038,58.50,47
8.049,58.50,47
8.049,58.50,47
8.054,58.50,47
8.054,58.50,47
8.060,58.50,47
8.064,58.50,47
8.069,58.50,47
8.070,58.50,47
8.074,58.50,47
8.078,58.50,47
8.082,58.50,47
8.087,58.50,47
8.091,58.50,47
8.095,58.50,47
8.099,59.25,47
8.103,59.25,46
8.111,59.25,46
8.111,59.25,46
8.119,59.25,46
8.119,59.25,46
8.125,59.25,46
8.130,59.25,46
8.130,59.25,46
8.135,59.25,46
8.139,59.25,46
8.148,59.25,46
8.148,59.25,46
8.153,59.25,46
8.154,59.25,46
8.159,59.25,46
8.164,59.25,46
8.169,59.25,46
8.170,59.25,46
8.174,60.00,46
8.178,60.00,46
8.182,60.00,44
8.186,60.00,44
8.190,60.00,44
8.195,60.00,44
8.207,60.00,44
8.207,60.00,44
8.207,60.00,44
8.216,60.00,44
8.216,60.00,44
8.222,60.00,44
8.222,60.00,44
8.227,60.00,44
8.233,60.00,44
8.238,60.00,44
8.238,60.00,44
8.246,60.00,44
8.247,60.00,44
8.251,60.50,44
8.258,60.50,43
8.258,60.50,43
8.266,60.50,43
8.266,60.50,43
8.275,60.50,43
8.276,60.50,43
8.282,60.50,43
8.283,60.50,43
8.286,60.50,43
8.290,60.50,43
8.295,60.50,43
8.299,60.50,43
8.303,60.50,43
8.308,60.50,43
8.313,60.50,43
8.314,60.50,43
8.319,60.50,43
8.323,61.00,43
8.326,61.00,42
8.330,61.00,42
8.334,61.00,42
8.338,61.00,42
8.349,61.00,42
8.349,61.00,42
8.354,61.00,42
8.354,61.00,42
8.364,61.00,42
8.364,61.00,42
8.369,61.00,42
8.370,61.00,42
8.374,61.00,42
8.378,61.00,42
8.382,61.00,42
8.386,61.00,42
8.390,61.00,42
8.396,61.00,42
8.398,61.75,42
8.402,61.75,42
8.409,61.75,0
8.412,61.75,0
8.418,61.75,0
8.418,61.75,0
8.422,61.75,0
8.426,61.75,0
8.430,61.75,0
8.434,61.75,0
8.438,61.75,0
8.446,61.75,0
8.446,61.75,0
8.454,61.75,0
8.454,61.75,0
8.459,61.75,0
8.464,61.75,0
8.469,61.75,0
8.470,62.50,0
8.474,62.50,0
8.479,62.50,0
8.482,62.50,0
8.486,62.50,0
8.490,62.50,0
8.494,62.50,0
8.498,62.50,0
8.504,62.50,0
8.507,62.50,0
8.511,62.50,0
8.514,62.50,0
8.520,62.50,0
8.524,62.50,0
8.526,62.50,0
8.530,62.50,0
8.534,62.50,0
8.538,62.50,0
8.548,63.00,0
8.548,63.00,0
8.552,63.00,0
8.555,63.00,0
8.558,63.00,0
8.562,63.00,0
8.567,63.00,0
8.571,63.00,0
8.574,63.00,0
8.578,63.00,0
8.582,63.00,0
8.586,63.00,0
8.590,63.00,0
8.595,63.00,0
8.598,63.00,0
8.604,63.00,0
8.610,63.00,0
8.613,63.00,0
8.619,63.00,0
8.619,63.00,0
8.623,63.50,0
8.626,63.50,0
8.630,63.50,0
8.634,63.50,0
8.638,63.50,0
8.647,63.50,0
8.648,63.50,0
8.654,63.50,0
8.654,63.50,0
8.658,63.50,0
8.664,63.50,0
8.670,63.50,0
8.670,63.50,0
8.674,63.50,0
8.678,63.50,0
8.682,63.50,0
8.686,63.50,0
8.690,63.50,0
8.694,64.00,0
8.699,64.00,0
8.702,64.00,0
8.708,64.00,0
8.711,64.00,0
8.718,64.00,0
8.718,64.00,0
8.722,64.00,0
8.726,64.00,0
8.730,64.00,0
8.734,64.00,0
8.738,64.00,0
8.748,64.00,0
8.748,64.00,0
8.753,64.00,0
8.754,64.00,0
8.760,64.00,0
8.763,64.00,0
8.768,64.00,0
8.772,64.50,0
8.774,64.50,0
8.778,64.50,0
8.782,64.50,0
8.786,64.50,0
8.791,64.50,0
8.798,64.50,0
8.800,64.50,0
8.804,64.50,0
8.835,64.50,0
8.838,64.50,0
8.838,64.50,0
8.838,64.50,0
8.838,64.50,0
8.838,64.50,0
8.838,64.50,0
8.838,64.50,0
8.838,64.50,0
8.846,64.75,0
8.846,64.75,0
8.855,64.75,0
8.855,64.75,0
8.862,64.75,0
8.862,64.75,0
8.867,64.75,0
8.874,64.75,0
8.874,64.75,0
8.881,64.75,0
8.882,64.75,0
8.889,64.75,0
8.895,64.75,0
8.896,64.75,0
8.900,64.75,0
8.903,64.75,0
8.907,64.75,0
8.912,64.75,0
8.916,64.75,0
8.920,65.25,0
8.925,65.25,0
8.926,65.25,0
8.931,65.25,0
8.934,65.25,0
8.938,65.25,0
8.948,65.25,0
8.948,65.25,0
8.954,65.25,0
8.954,65.25,0
8.963,65.25,0
8.963,65.25,0
8.969,65.25,0
8.973,65.25,0
8.974,65.25,0
8.978,65.25,0
8.982,65.25,0
8.986,65.25,0
8.991,65.75,0
8.995,65.75,0
8.999,65.75,0
9.003,65.75,0
9.012,65.75,0
9.012,65.75,0
9.018,65.75,0
9.018,65.75,0
9.022,65.75,0
9.026,65.75,0
9.030,65.75,0
9.034,65.75,0
9.038,65.75,0
9.046,65.75,0
9.048,65.75,0
9.053,65.75,0
9.054,65.75,0
9.063,65.75,0
9.063,65.75,0
9.068,66.00,0
9.072,66.00,0
9.074,66.00,0
9.079,66.00,0
9.082,66.00,0
9.086,66.00,0
9.090,66.00,0
9.095,66.00,0
9.099,66.00,0
9.104,66.00,0
9.106,66.00,0
9.114,66.00,0
9.114,66.00,0
9.119,66.00,0
9.123,66.00,0
9.126,66.00,0
9.130,66.00,0
9.134,66.00,0
9.138,66.00,0
9.148,66.25,0
9.148,66.25,0
9.152,66.25,0
9.154,66.25,0
9.161,66.25,0
9.167,66.25,0
9.167,66.25,0
9.171,66.25,0
9.174,66.25,0
9.178,66.25,0
9.182,66.25,0
9.186,66.25,0
9.191,66.25,0
9.195,66.25,0
9.199,66.25,0
9.205,66.25,0
9.206,66.25,0
9.214,66.25,0
9.214,66.50,0
9.219,66.50,0
9.223,66.50,0
9.226,66.50,0
9.230,66.50,0
9.234,66.50,0
9.238,66.50,0
9.250,66.50,0
9.250,66.50,0
9.255,66.50,0
9.255,66.50,0
9.259,66.50,0
9.265,66.50,0
9.270,66.50,0
9.271,66.50,0
9.274,66.50,0
9.278,66.50,0
9.282,66.50,0
9.286,66.50,0
9.290,67.00,0
9.296,67.00,0
9.298,67.00,0
9.303,67.00,0
9.307,67.00,0
9.313,67.00,0
9.319,67.00,0
9.319,67.00,0
9.323,67.00,0
9.326,67.00,0
9.330,67.00,0
9.334,67.00,0
9.338,67.00,0
9.348,67.00,0
9.348,67.00,0
9.352,67.00,0
9.362,67.00,0
9.362,67.00,0
9.362,67.25,0
9.368,67.25,0
9.372,67.25,0
9.374,67.25,0
9.378,67.25,0
9.382,67.25,0
9.386,67.25,0
9.390,67.25,0
9.395,67.25,0
9.399,67.25,0
9.405,67.25,0
9.407,67.25,0
9.414,67.25,0
9.414,67.25,0
9.419,67.25,0
9.423,67.25,0
9.426,67.25,0
9.430,67.25,0
9.434,67.25,0
9.438,67.50,0
9.449,67.50,0
9.449,67.50,0
9.454,67.50,0
9.454,67.50,0
9.459,67.50,0
9.465,67.50,0
9.470,67.50,0
9.471,67.50,0
9.475,67.50,0
9.479,67.50,0
9.482,67.50,0
9.486,67.50,0
9.490,67.50,0
9.494,67.50,0
9.498,67.50,0
9.502,67.50,0
9.507,67.50,0
9.512,67.50,0
9.518,67.75,0
9.518,67.75,0
9.522,67.75,0
9.526,67.75,0
9.530,67.75,0
9.534,67.75,0
9.538,67.75,0
9.546,67.75,0
9.548,67.75,0
9.554,67.75,0
9.554,67.75,0
9.559,67.75,0
9.564,67.75,0
9.570,67.75,0
9.570,67.75,0
9.574,67.75,0
9.579,67.75,0
9.582,67.75,0
9.586,68.00,0
9.591,68.00,0
9.595,68.00,0
9.606,68.00,0
9.606,68.00,0
9.606,68.00,0
9.619,68.00,0
9.619,68.00,0
9.619,68.00,0
9.633,68.00,0
9.633,68.00,0
9.633,68.00,0
9.639,68.00,0
9.639,68.00,0
9.645,68.00,0
9.647,68.00,0
9.653,68.00,0
9.655,68.00,0
9.658,68.00,0
9.663,68.25,0
9.669,68.25,0
9.674,68.25,0
9.674,68.25,0
9.679,68.25,0
9.682,68.25,0
9.686,68.25,0
9.690,68.25,0
9.694,68.25,0
9.700,68.25,0
9.706,68.25,0
9.706,68.25,0
9.715,68.25,0
9.715,68.25,0
9.721,68.25,0
9.725,68.25,0
9.726,68.25,0
9.730,68.25,0
9.734,68.50,0
9.738,68.50,0
9.743,68.50,0
9.750,68.50,0
9.750,68.50,0
9.756,68.50,0
9.761,68.50,0
9.766,68.50,0
9.766,68.50,0
9.772,68.50,0
9.777,68.50,0
9.778,68.50,0
9.782,68.50,0
9.786,68.50,0
9.790,68.50,0
9.798,68.50,0
9.798,68.50,0
9.802,68.50,0
9.809,68.50,0
9.813,68.75,0
9.818,68.75,0
9.818,68.75,0
9.822,68.75,0
9.826,68.75,0
9.830,68.75,0
9.834,68.75,0
9.838,68.75,0
9.847,68.75,0
9.847,68.75,0
9.850,68.75,0
9.855,68.75,0
9.862,68.75,0
9.865,68.75,0
9.871,68.75,0
9.871,68.75,0
9.875,68.75,0
9.878,68.75,0
9.882,68.75,0
9.886,69.00,0
9.890,69.00,0
9.894,69.00,0
9.912,69.00,0
9.912,69.00,0
9.912,69.00,0
9.913,69.00,0
9.918,69.00,0
9.918,69.00,0
9.927,69.00,0
9.927,69.00,0
9.934,69.00,0
9.934,69.00,0
9.939,69.00,0
9.943,69.00,0
9.949,69.00,0
9.953,69.00,0
9.954,69.00,0
9.960,69.25,0
9.964,69.25,0
9.969,69.25,0
9.973,69.25,0
9.974,69.25,0
9.978,69.25,0
9.982,69.25,0
9.986,69.25,0
9.991,69.25,0
9.994,69.25,0
9.999,69.25,0
10.005,69.25,0
10.006,69.25,0
10.012,69.25,0
10.015,69.25,0
10.020,69.25,0
10.025,69.25,0
10.026,69.25,0
10.030,69.25,0
10.034,69.50,0
10.038,69.50,0
10.049,69.50,0
10.049,69.50,0
10.050,69.50,0
10.055,69.50,0
10.062,69.50,0
10.065,69.50,0
10.071,69.50,0
10.071,69.50,0
10.075,69.50,0
10.078,69.50,0
10.082,69.50,0
10.086,69.50,0
10.090,69.50,0
10.096,69.50,0
10.098,69.50,0
10.103,69.50,0
10.109,69.75,0
10.113,69.75,0
10.119,69.75,0
10.119,69.75,0
10.123,69.75,0
10.126,69.75,0
10.130,69.75,0
10.134,69.75,0
10.138,69.75,0
10.149,69.75,0
10.149,69.75,0
10.155,69.75,0
10.155,69.75,0
10.159,69.75,0
10.166,69.75,0
10.166,69.75,0
10.172,69.75,0
10.176,69.75,0
10.178,69.75,0
10.182,69.75,0
10.186,69.75,0
10.191,69.75,0
10.194,69.75,0
10.198,69.75,0
10.203,69.75,0
10.210,69.75,0
10.213,69.75,0
10.219,69.75,0
10.219,69.75,0
10.223,69.75,0
10.226,69.75,0
10.230,69.75,0
10.234,69.75,0
10.238,69.75,0
10.248,69.75,0
10.248,69.75,0
10.253,69.75,0
10.254,70.00,0
10.263,70.00,0
10.263,70.00,0
10.268,70.00,0
10.273,70.00,0
10.274,70.00,0
10.278,70.00,0
10.282,70.00,0
10.286,70.00,0
10.290,70.00,0
10.295,70.00,0
10.300,70.00,0
10.306,70.00,0
10.306,70.00,0
10.315,70.00,0
10.315,70.00,0
10.321,70.00,0
10.325,70.00,0
10.326,70.00,0
10.330,70.00,0
10.334,70.00,0
10.338,70.00,0
10.347,70.00,0
10.347,70.00,0
10.353,70.00,0
10.354,70.00,0
10.359,70.00,0
10.363,70.00,0
10.369,70.00,0
10.373,70.00,0
10.374,70.00,0
10.378,70.00,0
10.382,70.00,0
10.386,70.00,0
10.390,70.00,0
10.394,70.00,0
10.399,70.00,0
10.403,70.00,0
10.413,70.00,0
10.413,70.00,0
10.418,70.00,0
10.418,70.00,0
10.422,70.00,0
10.426,70.00,0
10.430,70.00,0
10.434,70.00,0
10.438,70.00,0
10.449,70.00,0
10.449,70.00,0
10.450,70.00,0
10.454,70.00,0
10.464,70.00,0
10.464,70.00,0
10.469,70.00,0
10.470,70.00,0
10.474,70.00,0
10.478,70.00,0
10.482,70.00,0
10.486,70.00,0
10.491,70.00,0
10.498,70.00,0
10.498,70.00,0
10.503,70.00,0
10.513,70.00,0
10.513,70.00,0
10.518,70.00,0
10.518,70.00,0
10.523,70.00,0
10.526,70.00,0
10.530,70.00,0
10.534,70.00,0
10.538,70.00,0
10.549,70.00,0
10.549,70.00,0
10.553,70.00,0
10.554,70.00,0
10.559,70.00,0
10.563,70.00,0
10.569,70.00,0
10.573,70.00,0
10.574,70.00,0
10.578,70.00,0
10.582,70.00,0
10.586,70.00,0
10.591,70.00,0
10.594,70.00,0
10.599,70.00,0
10.604,70.00,0
10.611,70.00,0
10.614,70.00,0
10.614,70.00,0
10.620,70.00,0
10.624,70.00,0
10.626,70.00,0
10.630,70.00,0
10.634,70.00,0
10.638,70.00,0
10.643,70.00,0
10.649,70.00,0
10.653,70.00,0
10.654,70.00,0
10.664,70.00,0
10.664,70.00,0
10.670,70.00,0
10.671,70.00,0
10.675,70.00,0
10.678,70.00,0
10.682,70.00,0
10.686,70.00,0
10.690,70.00,0
10.695,70.00,0
10.700,70.00,0
10.704,70.00,0
10.707,70.00,0
10.711,70.00,0
10.714,70.00,0
10.720,70.00,0
10.724,70.00,0
10.726,70.00,0
10.730,70.00,0
10.734,70.00,0
10.738,70.00,0
10.746,70.00,0
10.748,70.00,0
10.753,70.00,0
10.754,70.00,0
10.759,70.00,0
10.763,70.00,0
10.769,70.00,0
10.773,70.00,0
10.774,70.00,0
10.778,70.00,0
10.782,70.00,0
10.786,70.00,0
10.790,70.00,0
10.794,70.00,0
10.799,70.00,0
10.804,70.00,0
10.806,70.00,0
10.813,70.00,0
10.819,70.00,0
10.819,70.00,0
10.823,70.00,0
10.826,70.00,0
10.830,70.00,0
10.834,70.00,0
10.838,70.00,0
10.844,70.00,0
10.850,70.00,0
10.850,69.75,0
10.854,69.75,0
10.859,69.75,0
10.865,69.75,0
10.870,69.75,0
10.870,69.75,0
10.874,69.75,0
10.878,69.75,0
10.882,69.75,0
10.886,69.75,0
10.890,69.75,0
10.899,69.75,0
10.899,69.75,0
10.904,69.75,0
10.911,69.75,0
10.914,69.75,0
10.914,69.75,0
10.920,69.75,0
10.924,69.75,0
10.926,69.50,0
10.930,69.50,0
10.934,69.50,0
10.938,69.50,0
10.943,69.50,0
10.949,69.50,0
10.954,69.50,0
10.954,69.50,0
10.959,69.50,0
10.964,69.50,0
10.970,69.50,0
10.970,69.50,0
10.974,69.50,0
10.978,69.50,0
10.982,69.50,0
10.986,69.50,0
10.990,69.50,0
10.994,69.50,0
11.009,69.25,0
11.009,69.25,0
11.009,69.25,0
11.011,69.25,0
11.016,69.25,0
11.026,69.25,0
11.026,69.25,0
11.026,69.25,0
11.033,69.25,0
11.037,69.25,0
11.038,69.25,0
11.043,69.25,0
11.050,69.25,0
11.054,69.25,0
11.054,69.25,0
11.059,69.25,0
11.064,69.25,0
11.070,69.25,0
11.070,69.25,0
11.074,69.25,0
11.078,69.25,0
11.082,69.25,0
11.086,69.25,0
11.090,69.25,0
11.094,69.25,0
11.099,69.25,0
11.104,69.25,0
11.110,69.25,0
11.114,69.25,0
11.114,69.25,0
11.120,69.25,0
11.124,69.25,0
11.126,69.25,0
11.130,69.25,0
11.134,69.25,0
11.138,69.25,0
11.148,69.25,0
11.148,69.00,0
11.153,69.00,0
11.154,69.00,0
11.160,69.00,0
11.163,69.00,0
11.169,69.00,0
11.173,69.00,0
11.174,69.00,0
11.178,69.00,0
11.182,69.00,0
11.186,69.00,0
11.190,69.00,0
11.195,69.00,0
11.199,69.00,0
11.204,69.00,0
11.208,69.00,0
11.214,69.00,0
11.214,69.00,0
11.220,69.00,0
11.224,68.50,0
11.226,68.50,0
11.230,68.50,0
11.234,68.50,0
11.238,68.50,0
